product_id,name,price,currency,brand,description,availability,url,thumbnail_image,gallery_images,Category
430.0,EGP,Senator,Home > العناية بالشعر > زيت تولا للشعر 100 مل > Back to العناية بالشعر > شامبو سيفر للشعر الجاف داماد 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/senator-hair-serum,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/senator-hair-serum-8626389.webp?v=1762440197,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/senator-hair-serum-8626389.webp?v=1762440197,hair-care
155.0,EGP,Saver,Home > العناية بالشعر > سيروم الشعر سيناتور > Back to العناية بالشعر > نوريفينا شا أوميجا وزيت الأعشاب 220 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/saver-shamp-for-dry-damad-hair-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/saver-shamp-for-dry-damad-hair-200ml-4991682.webp?v=1762440380,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/saver-shamp-for-dry-damad-hair-200ml-4991682.webp?v=1762440380,hair-care
220.0,EGP,Nurivina,Home > العناية بالشعر > شامبو سيفر للشعر الجاف داماد 200 مل > Back to العناية بالشعر > نورفينا زيت الأرجان 180 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/nurivina-sha-omega-herbal-oil-220ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-sha-omega-herbal-oil-220ml-4453773.webp?v=1762441039,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-sha-omega-herbal-oil-220ml-4453773.webp?v=1762441039,hair-care
240.0,EGP,Nurivina,Home > العناية بالشعر > نوريفينا شا أوميجا وزيت الأعشاب 220 مل > Back to العناية بالشعر > زيت الأرغان نوريفينا 55 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/nurivina-cond-argan-oil180ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-cond-argan-oil180ml-5368971.webp?v=1762440943,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-cond-argan-oil180ml-5368971.webp?v=1762440943,hair-care
290.0,EGP,Nurivina,Home > العناية بالشعر > نورفينا زيت الأرجان 180 مل > Back to العناية بالشعر > نانو علاج تساقط الشعر 6 قوارير,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/nurivina-argan-oil55ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-argan-oil55ml-6689892.jpg?v=1762440983,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nurivina-argan-oil55ml-6689892.jpg?v=1762440983,hair-care
549.0,EGP,Nano Treat,Home > العناية بالشعر > زيت الأرغان نوريفينا 55 مل > Back to العناية بالشعر > ميتوبليند شامبو للشعر 200 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/nano-treat-hair-loss-6-vials,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nano-treat-hair-loss-6-vials-2527266.png?v=1762440584,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/nano-treat-hair-loss-6-vials-2527266.png?v=1762440584,hair-care
169.0,EGP,Metoblend,Home > العناية بالشعر > نانو علاج تساقط الشعر 6 قوارير > Back to العناية بالشعر > ميتوبليند قناع الشعر 250 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/metoblend-hair-shamp-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-shamp-200ml-8270106.jpg?v=1762441677,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-shamp-200ml-8270106.jpg?v=1762441677,hair-care
289.0,EGP,Metoblend,Home > العناية بالشعر > ميتوبليند شامبو للشعر 200 مل > Back to العناية بالشعر > لوشن الشعر ميتوبليند 120 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/metoblend-hair-mask-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-mask-250ml-7748255.jpg?v=1762440457,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-mask-250ml-7748255.jpg?v=1762440457,hair-care
259.0,EGP,Metoblend,Home > العناية بالشعر > ميتوبليند قناع الشعر 250 مل > Back to العناية بالشعر > بيونيكي شاين أون 5.38 بني شوكولاتة فاتح,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/metoblend-hair-lotion-120ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-lotion-120ml-8289205.jpg?v=1762441732,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/metoblend-hair-lotion-120ml-8289205.jpg?v=1762441732,hair-care
370.0,EGP,Bionike,Home > العناية بالشعر > لوشن الشعر ميتوبليند 120 مل > Back to العناية بالشعر > بيونيكي شاين أون 5 بني فاتح,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bionike-shine-on-5-38-chocolate-light-brown,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-538-chocolate-light-brown-6925743.jpg?v=1762441149,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-538-chocolate-light-brown-6925743.jpg?v=1762441149,hair-care
450.0,EGP,Bionike,Home > العناية بالشعر > بيونيكي شاين أون 5.38 بني شوكولاتة فاتح > Back to العناية بالشعر > بيونيك شاين أون 3 بني داكن,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bionike-shine-on-5-light-brown,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-5-light-brown-5241916.jpg?v=1762441168,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-5-light-brown-5241916.jpg?v=1762441168,hair-care
370.0,EGP,Bionike,Home > العناية بالشعر > بيونيكي شاين أون 5 بني فاتح > Back to العناية بالشعر > شامبو بيونيكي لتنعيم البشرة 400 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bionike-shine-on-3-dark-brown,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-3-dark-brown-7345136.jpg?v=1762440375,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-shine-on-3-dark-brown-7345136.jpg?v=1762440375,hair-care
500.0,EGP,Bionike,Home > العناية بالشعر > بيونيك شاين أون 3 بني داكن > Back to العناية بالشعر > بيوبلاس بلسم سائل 100 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bionike-dermosoothing-shampoo-400ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-dermosoothing-shampoo-400ml-2653184.jpg?v=1762441669,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bionike-dermosoothing-shampoo-400ml-2653184.jpg?v=1762441669,hair-care
165.0,EGP,BIOBLAS,Home > العناية بالشعر > شامبو بيونيكي لتنعيم البشرة 400 مل > Back to العناية بالشعر > سيروم بيوبلاس فورتي المكثف 100 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bioblas-liquid-conditioner-100-ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-liquid-conditioner-100-ml-6897773.webp?v=1762440374,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-liquid-conditioner-100-ml-6897773.webp?v=1762440374,hair-care
45.0,EGP,BIOBLAS,Home > العناية بالشعر > بيوبلاس بلسم سائل 100 مل > Back to العناية بالشعر > بلسم الزيوت النباتية بيوبلاس 200 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bioblas-forte-intensive-serum-100ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-forte-intensive-serum-100ml-3246397.jpg?v=1762441149,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-forte-intensive-serum-100ml-3246397.jpg?v=1762441149,hair-care
350.0,EGP,BIOBLAS,Home > العناية بالشعر > سيروم بيوبلاس فورتي المكثف 100 مل > Back to العناية بالشعر > بيوبلاس ارجان كوند 200,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bioblas-botanic-oils-cond-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-botanic-oils-cond-200ml-9327409.jpg?v=1762441041,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-botanic-oils-cond-200ml-9327409.jpg?v=1762441041,hair-care
340.0,EGP,BIOBLAS,Home > العناية بالشعر > بلسم الزيوت النباتية بيوبلاس 200 مل > Back to العناية بالشعر > بي جي ماسك للشعر بزيت الأرجان وزبدة الشيا 200 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bioblas-argan-cond-200,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-argan-cond-200-9465358.jpg?v=1762440457,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-argan-cond-200-9465358.jpg?v=1762440457,hair-care
299.0,EGP,BG,Home > العناية بالشعر > بيوبلاس ارجان كوند 200 > Back to العناية بالشعر > بيوتي كوند افوكادو 250 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bg-argan-oil-shea-butter-hair-mask-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bg-argan-oilshea-butter-hair-mask-200ml-4615824.jpg?v=1762441594,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bg-argan-oilshea-butter-hair-mask-200ml-4615824.jpg?v=1762441594,hair-care
114.0,EGP,Beaulthy,Home > العناية بالشعر > بي جي ماسك للشعر بزيت الأرجان وزبدة الشيا 200 مل > Back to العناية بالشعر > قناع زيت الأرغان العطري 500 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/beaulthy-cond-avocado-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/beaulthy-cond-avocado-250ml-2208244.jpg?v=1762440815,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/beaulthy-cond-avocado-250ml-2208244.jpg?v=1762440815,hair-care
1940.0,EGP,Aroma,Home > العناية بالشعر > بيوتي كوند افوكادو 250 مل > Back to العناية بالشعر > أروما زيت الأرغان 100 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/aroma-argan-oil-mask-500ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/aroma-argan-oil-mask-500ml-1668355.jpg?v=1762441077,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/aroma-argan-oil-mask-500ml-1668355.jpg?v=1762441077,hair-care
2095.2,EGP,Aroma,Home > العناية بالشعر > قناع زيت الأرغان العطري 500 مل > Back to العناية بالشعر > أنيفاجين شامبو مقوي للرجل 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/aroma-argan-oil-100-ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/files/aroma-argan-oil-100-ml-2644900.jpg?v=1762441172,https://cdn.shopify.com/s/files/1/0566/6779/9603/files/aroma-argan-oil-100-ml-2644900.jpg?v=1762441172,hair-care
359.0,EGP,Anivagene,Home > العناية بالشعر > أروما زيت الأرغان 100 مل > Back to العناية بالشعر > أنيفاجين مان لوشن مقوي للشعر 125 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/anivagene-shampoo-fortifying-man-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/anivagene-shampoo-fortifying-man-200ml-6239411.png?v=1762441378,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/anivagene-shampoo-fortifying-man-200ml-6239411.png?v=1762441378,hair-care
749.0,EGP,Anivagene,Home > العناية بالشعر > أنيفاجين شامبو مقوي للرجل 200 مل > Back to العناية بالشعر > بلسم سائل بيو بلاس باهت 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/anivagene-man-lotion-hair-tonic-125-ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/anivagene-man-lotion-hair-tonic-125-ml-2626975.jpg?v=1762441352,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/anivagene-man-lotion-hair-tonic-125-ml-2626975.jpg?v=1762441352,hair-care
360.0,EGP,BIOBLAS,Home > العناية بالشعر > أنيفاجين مان لوشن مقوي للشعر 125 مل > Back to العناية بالشعر > شامبو زيت الزيتون النباتي بيو بلاس 360 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bio-blas-dull-liquid-conditioner-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-dull-liquid-conditioner-200ml-3327462.webp?v=1762441681,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bioblas-dull-liquid-conditioner-200ml-3327462.webp?v=1762441681,hair-care
350.0,EGP,BIOBLAS,Home > العناية بالشعر > بلسم سائل بيو بلاس باهت 200 مل > Back to العناية بالشعر > شامبو للشعر اليومي للنساء,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/bio-blas-botanic-olive-oil-shamp-360ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bio-blas-botanic-olive-oil-shamp-360ml-8405366.jpg?v=1762441163,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/bio-blas-botanic-olive-oil-shamp-360ml-8405366.jpg?v=1762441163,hair-care
339.0,EGP,Hair Daily,Home > العناية بالشعر > شامبو زيت الزيتون النباتي بيو بلاس 360 مل > Back to العناية بالشعر > بخاخ العناية بالشعر هير أكت 120 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/hair-daily-hair-shampoo-women,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-daily-hair-shampoo-women-7259319.png?v=1762441449,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-daily-hair-shampoo-women-7259319.png?v=1762441449,hair-care
475.0,EGP,Hair Act,Home > العناية بالشعر > شامبو للشعر اليومي للنساء > Back to العناية بالشعر > هير أكت كير 5 أمبولات 10 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/hair-act-care-spray-120ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-act-care-spray-120ml-3870792.jpg?v=1762441671,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-act-care-spray-120ml-3870792.jpg?v=1762441671,hair-care
695.0,EGP,Hair Act,Home > العناية بالشعر > بخاخ العناية بالشعر هير أكت 120 مل > Back to العناية بالشعر > شامبو مرطب CLEO Grow,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/hair-act-care-5ampoule-10ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-act-care-5ampoule-10ml-8586363.jpg?v=1762441493,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/hair-act-care-5ampoule-10ml-8586363.jpg?v=1762441493,hair-care
200.0,EGP,Cleo,Home > العناية بالشعر > هير أكت كير 5 أمبولات 10 مل > Back to العناية بالشعر > شامبو شعر فيل جود سكالا 250 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/cleo-grow-moisturizing-shampoo,https://cdn.shopify.com/s/files/1/0566/6779/9603/files/cleo-grow-moisturizing-shampoo-8382222.jpg?v=1762440979,https://cdn.shopify.com/s/files/1/0566/6779/9603/files/cleo-grow-moisturizing-shampoo-8382222.jpg?v=1762440979,hair-care
170.0,EGP,Feel Good,Home > العناية بالشعر > شامبو مرطب CLEO Grow > Back to العناية بالشعر > سيروم شعر سكالا فيل جود 120 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/feel-good-scala-hair-shampoo-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/feel-good-scala-hair-shampoo-250ml-8674617.jpg?v=1762441028,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/feel-good-scala-hair-shampoo-250ml-8674617.jpg?v=1762441028,hair-care
